"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
16043,1745783686317,2.38,1.914,13.38,-0.29,0.32,0.88,3,7,-1,0.44,195,39.674328,-77.417374,11.63,1143.0,9,2,1.7
16048,1745783686322,,,,-0.37,0.33,0.92,3,8,-2,0.5,195,,,,,,,
16053,1745783686327,,,,-0.36,0.24,0.88,3,8,-3,0.43,192,,,,,,,
16058,1745783686332,,,,-0.38,0.32,0.82,3,8,-3,0.49,192,,,,,,,
16063,1745783686337,,,,-0.4,0.33,0.77,3,7,-4,0.52,202,,,,,,,
16068,1745783686342,,,,-0.46,0.37,0.8,3,7,-5,0.58,202,,,,,,,
16073,1745783686347,,,,-0.46,0.37,0.86,3,7,-5,0.59,202,,,,,,,
16078,1745783686352,,,,-0.42,0.37,0.79,3,6,-5,0.56,205,,,,,,,
16083,1745783686357,2.36,2.609,,-0.43,0.3,0.81,2,5,-5,0.52,205,,,,,,,
16088,1745783686362,,,,-0.49,0.27,0.82,2,5,-5,0.56,195,,,,,,,
16093,1745783686367,,,,-0.45,0.18,0.8,2,4,-4,0.48,195,,,,,,,
16098,1745783686372,,,,-0.4,0.2,0.75,2,3,-3,0.45,195,,,,,,,
16103,1745783686377,,,,-0.41,0.16,0.74,2,3,-3,0.44,198,,,,,,,
16108,1745783686382,,,,-0.46,0.16,0.72,2,3,-3,0.49,198,,,,,,,
16113,1745783686387,,,,-0.45,0.12,0.74,2,2,-2,0.46,202,,,,,,,
16118,1745783686392,,,,-0.46,0.17,0.71,2,1,-2,0.49,202,,,,,,,
16123,1745783686397,2.37,1.892,,-0.4,0.15,0.73,2,0,-2,0.43,202,,,,,,,
16128,1745783686402,,,,-0.45,0.09,0.8,2,1,-2,0.46,192,,,,,,,
16133,1745783686407,,,,-0.38,0.07,0.76,2,1,-1,0.39,192,,,,,,,
16138,1745783686412,,,,-0.42,0.17,0.71,2,-0,-0,0.45,195,,,,,,,
16143,1745783686417,,,,-0.43,0.08,0.66,3,-0,-0,0.44,195,39.674332,-77.417381,11.79,1143.0,9,2,1.7
16148,1745783686422,,,,-0.39,0.1,0.63,3,-1,-0,0.4,195,,,,,,,
16153,1745783686427,,,,-0.31,0.07,0.67,3,-1,-0,0.32,198,,,,,,,
16158,1745783686432,,,,-0.32,0.14,0.67,3,-2,1,0.35,198,,,,,,,
16163,1745783686437,2.35,2.114,,-0.32,0.14,0.72,4,-3,1,0.35,198,,,,,,,
16193,1745783686467,,,,-0.33,0.28,0.88,3,-3,-1,0.44,195,,,,,,,
16198,1745783686472,,,,-0.31,0.29,0.85,4,-3,-2,0.42,195,,,,,,,
16203,1745783686477,2.41,2.03,,-0.31,0.25,0.88,4,-4,-2,0.4,192,,,,,,,
16208,1745783686482,,,,-0.4,0.25,0.94,4,-4,-2,0.47,192,,,,,,,
16213,1745783686487,,,,-0.31,0.19,0.98,4,-4,-3,0.36,192,,,,,,,
16238,1745783686512,,,,-0.33,0.23,0.97,3,-5,-3,0.41,192,,,,,,,
16243,1745783686517,2.35,2.25,,-0.3,0.21,0.98,3,-5,-3,0.37,195,39.674332,-77.417381,12.35,1143.0,9,2,1.7
16248,1745783686522,,,,-0.31,0.22,0.99,4,-4,-3,0.38,195,,,,,,,
16253,1745783686527,,,,-0.28,0.12,1.01,4,-4,-4,0.3,192,,,,,,,
16258,1745783686532,,,,-0.24,0.12,0.96,4,-4,-3,0.27,192,,,,,,,
16263,1745783686537,,,,-0.25,0.08,1.0,4,-4,-3,0.26,192,,,,,,,
16268,1745783686542,,,,-0.28,0.11,1.04,4,-4,-3,0.3,198,,,,,,,
16273,1745783686547,,,,-0.26,0.08,1.07,4,-3,-2,0.27,198,,,,,,,
16278,1745783686552,,,,-0.22,0.11,0.99,3,-3,-1,0.24,195,,,,,,,
16283,1745783686557,2.43,3.41,,-0.21,0.09,1.08,3,-3,-1,0.23,195,,,,,,,
16288,1745783686562,,,,-0.3,0.11,1.13,3,-1,-1,0.32,195,,,,,,,
16293,1745783686567,,,,-0.24,0.14,1.14,3,-1,-2,0.28,198,,,,,,,
16298,1745783686572,,,,-0.26,0.19,1.17,3,-1,-2,0.32,198,,,,,,,
16303,1745783686577,,,,-0.26,0.15,1.19,3,0,-2,0.3,200,,,,,,,
16308,1745783686582,,,,-0.27,0.16,1.15,3,1,-2,0.31,200,,,,,,,
16313,1745783686587,,,,-0.3,0.1,1.23,3,1,-3,0.32,200,,,,,,,
16318,1745783686592,,,,-0.24,0.12,1.14,3,1,-2,0.27,200,,,,,,,
16323,1745783686595,2.44,3.729,,-0.24,0.07,1.18,3,1,-2,0.25,200,,,,,,,
16328,1745783686600,,,,-0.29,0.04,1.18,3,4,-2,0.29,200,,,,,,,
16333,1745783686605,,,,-0.29,-0.0,1.14,3,4,-2,0.29,202,,,,,,,
16338,1745783686610,,,,-0.28,0.01,1.07,3,4,-2,0.28,202,,,,,,,
16343,1745783686615,,,,-0.28,0.0,1.07,3,5,-2,0.28,198,39.674336,-77.417389,12.37,1142.9,9,2,1.7
16348,1745783686620,,,,-0.31,0.04,1.04,4,5,-2,0.31,198,,,,,,,
16353,1745783686625,,,,-0.33,0.03,1.06,4,6,-2,0.33,205,,,,,,,
16358,1745783686630,,,,-0.3,0.09,0.99,4,6,-2,0.32,205,,,,,,,
16363,1745783686635,2.41,3.313,,-0.32,0.11,0.98,4,6,-2,0.34,205,,,,,,,
16368,1745783686640,,,,-0.37,0.14,0.96,4,7,-2,0.4,202,,,,,,,
16373,1745783686645,,,,-0.34,0.12,0.96,4,6,-3,0.36,202,,,,,,,
16378,1745783686650,,,,-0.3,0.19,0.89,4,6,-2,0.36,205,,,,,,,
16383,1745783686655,,,,-0.35,0.2,0.92,3,6,-2,0.41,205,,,,,,,
16388,1745783686660,,,,-0.37,0.22,0.92,3,6,-3,0.43,205,,,,,,,
16393,1745783686665,,,,-0.4,0.24,0.95,3,5,-3,0.47,208,,,,,,,
16398,1745783686670,,,,-0.36,0.25,0.84,3,5,-2,0.44,208,,,,,,,
16403,1745783686675,2.36,3.128,,-0.29,0.18,0.83,3,5,-2,0.34,202,,,,,,,
16408,1745783686680,,,,-0.34,0.14,0.88,3,6,-2,0.37,202,,,,,,,
16413,1745783686685,,,,-0.28,0.1,0.86,3,5,-1,0.3,202,,,,,,,
16418,1745783686691,,,,-0.29,0.15,0.84,3,6,-1,0.33,202,,,,,,,
16423,1745783686696,,,,-0.31,0.12,0.82,2,6,-1,0.33,202,,,,,,,
16428,1745783686701,,,,-0.38,0.14,0.83,2,6,-1,0.4,202,,,,,,,
16433,1745783686706,,,,-0.39,0.12,0.87,2,6,-1,0.41,202,,,,,,,
16438,1745783686711,,,,-0.3,0.11,0.78,3,6,1,0.32,202,,,,,,,
16443,1745783686716,2.38,4.056,,-0.31,0.04,0.83,3,5,1,0.31,205,39.674339,-77.417397,12.26,1142.9,9,2,1.7
16448,1745783686721,,,,-0.43,0.07,0.89,3,6,-0,0.43,205,,,,,,,
16453,1745783686726,,,,-0.35,0.04,0.79,3,5,-1,0.36,205,,,,,,,
16458,1745783686731,,,,-0.33,0.08,0.72,4,5,-1,0.34,205,,,,,,,
16463,1745783686736,,,,-0.32,0.1,0.7,4,4,-1,0.34,208,,,,,,,
16468,1745783686741,,,,-0.35,0.19,0.73,4,5,-2,0.4,208,,,,,,,
16473,1745783686746,,,,-0.38,0.22,0.82,4,3,-2,0.44,208,,,,,,,
16478,1745783686751,,,,-0.31,0.28,0.73,4,3,-2,0.41,205,,,,,,,
16483,1745783686756,2.36,3.528,,-0.33,0.24,0.82,4,2,-2,0.41,205,,,,,,,
16488,1745783686761,,,,-0.38,0.24,0.85,4,3,-2,0.45,200,,,,,,,
16493,1745783686766,,,,-0.33,0.18,0.86,4,3,-2,0.37,200,,,,,,,
16498,1745783686771,,,,-0.28,0.18,0.85,5,3,-2,0.33,200,,,,,,,
16503,1745783686776,,,,-0.32,0.15,0.88,4,4,-2,0.35,205,,,,,,,
16508,1745783686781,,,,-0.37,0.18,0.86,4,3,-2,0.41,205,,,,,,,
16513,1745783686786,,,,-0.38,0.16,0.86,4,2,-2,0.41,200,,,,,,,
16518,1745783686791,,,,-0.33,0.19,0.81,4,2,-1,0.38,200,,,,,,,
16523,1745783686796,2.37,4.055,,-0.3,0.14,0.87,4,2,-1,0.33,200,,,,,,,
16528,1745783686801,,,,-0.39,0.14,0.89,4,3,-1,0.41,200,,,,,,,
16533,1745783686806,,,,-0.33,0.12,0.83,4,2,-0,0.35,200,,,,,,,
16538,1745783686811,,,,-0.36,0.16,0.87,4,2,-0,0.39,200,,,,,,,
16543,1745783686816,,,,-0.36,0.14,0.9,4,2,-1,0.39,200,39.674343,-77.417404,12.22,1142.8,9,2,1.7
16548,1745783686821,,,,-0.35,0.17,0.86,5,2,-1,0.38,200,,,,,,,
16553,1745783686826,,,,-0.4,0.17,0.96,5,1,-2,0.43,205,,,,,,,
16558,1745783686831,,,,-0.33,0.24,0.94,5,1,-2,0.41,205,,,,,,,
16563,1745783686836,2.36,2.255,,-0.4,0.18,1.0,6,1,-3,0.43,198,,,,,,,
16568,1745783686841,,,,-0.45,0.15,0.97,6,1,-3,0.47,198,,,,,,,
16573,1745783686846,,,,-0.41,0.11,0.98,6,0,-3,0.42,198,,,,,,,
16578,1745783686851,,,,-0.35,0.21,0.93,6,-0,-3,0.41,202,,,,,,,
16583,1745783686856,,,,-0.37,0.2,0.94,6,-1,-3,0.42,202,,,,,,,
16588,1745783686861,,,,-0.38,0.26,0.96,6,-1,-3,0.46,205,,,,,,,
16593,1745783686866,,,,-0.41,0.26,1.04,6,-1,-2,0.48,205,,,,,,,
16598,1745783686871,,,,-0.32,0.26,0.93,6,-2,-1,0.41,205,,,,,,,
16603,1745783686876,2.31,2.246,,-0.3,0.13,0.97,6,-2,0,0.33,202,,,,,,,
16608,1745783686881,,,,-0.39,0.11,1.05,6,-1,1,0.41,202,,,,,,,
16613,1745783686886,,,,-0.33,0.04,1.04,6,-1,2,0.33,202,,,,,,,
16618,1745783686891,,,,-0.32,0.12,1.07,5,-1,3,0.34,202,,,,,,,
16623,1745783686896,,,,-0.35,0.15,1.13,5,-0,3,0.38,202,,,,,,,
16628,1745783686901,,,,-0.37,0.19,1.08,4,0,3,0.42,208,,,,,,,
16633,1745783686906,,,,-0.42,0.25,1.14,4,0,3,0.49,208,,,,,,,
16638,1745783686911,,,,-0.33,0.28,1.05,4,-0,3,0.43,205,,,,,,,
16643,1745783686916,2.34,2.278,,-0.32,0.26,1.13,3,-1,2,0.41,205,39.674347,-77.417404,12.73,1142.7,9,2,1.7
16648,1745783686921,,,,-0.36,0.32,1.18,3,1,1,0.48,205,,,,,,,
16653,1745783686926,,,,-0.33,0.31,1.14,3,1,-0,0.45,205,,,,,,,
16658,1745783686931,,,,-0.31,0.35,1.11,2,1,-1,0.47,205,,,,,,,
16663,1745783686936,,,,-0.32,0.34,1.11,2,0,-3,0.47,208,,,,,,,
16668,1745783686941,,,,-0.31,0.28,1.09,2,0,-4,0.42,208,,,,,,,
16673,1745783686946,,,,-0.39,0.22,1.15,3,-0,-5,0.45,212,,,,,,,
16678,1745783686951,,,,-0.32,0.19,1.06,2,-1,-5,0.37,212,,,,,,,
16683,1745783686956,2.38,2.415,,-0.33,0.18,1.07,2,-1,-6,0.38,212,,,,,,,
16688,1745783686961,,,,-0.3,0.21,1.03,2,-0,-6,0.36,208,,,,,,,
16693,1745783686966,,,,-0.28,0.16,1.07,3,-1,-6,0.32,208,,,,,,,
16698,1745783686971,,,,-0.2,0.16,1.03,2,-1,-6,0.26,205,,,,,,,
16703,1745783686976,,,,-0.22,0.17,0.99,2,-1,-5,0.28,205,,,,,,,
16708,1745783686981,,,,-0.16,0.18,0.98,2,-1,-5,0.24,208,,,,,,,
16713,1745783686986,,,,-0.29,0.21,1.07,2,-1,-5,0.36,208,,,,,,,
16718,1745783686991,,,,-0.25,0.15,0.99,3,-0,-4,0.29,208,,,,,,,
16723,1745783686996,2.3,1.269,,-0.24,0.13,0.95,2,-1,-3,0.27,205,,,,,,,
16728,1745783686993,,,,-0.27,0.15,0.92,2,-1,-3,0.31,205,,,,,,,
16733,1745783686998,,,,-0.21,0.14,0.95,2,-1,-2,0.25,202,,,,,,,
16738,1745783687003,,,,-0.17,0.16,0.9,2,-2,-2,0.23,202,,,,,,,
16743,1745783687008,,,,-0.19,0.17,0.85,2,-2,-1,0.26,202,39.674351,-77.417412,12.77,1142.7,9,2,1.7
16748,1745783687013,,,,-0.2,0.18,0.84,2,-3,-2,0.27,210,,,,,,,
16753,1745783687018,,,,-0.34,0.2,0.88,2,-3,-2,0.4,210,,,,,,,
16758,1745783687023,,,,-0.31,0.19,0.8,2,-4,-2,0.36,210,,,,,,,
16763,1745783687028,2.25,1.094,,-0.28,0.21,0.74,1,-6,-3,0.35,210,,,,,,,
16768,1745783687033,,,,-0.28,0.25,0.78,1,-6,-4,0.38,210,,,,,,,
16773,1745783687038,,,,-0.23,0.23,0.81,1,-7,-3,0.33,200,,,,,,,
16778,1745783687043,,,,-0.14,0.24,0.76,1,-8,-4,0.28,200,,,,,,,
16783,1745783687048,,,,-0.16,0.23,0.78,1,-9,-4,0.28,208,,,,,,,
16788,1745783687053,,,,-0.2,0.23,0.83,1,-9,-5,0.3,208,,,,,,,
16793,1745783687058,,,,-0.24,0.15,0.9,1,-9,-5,0.29,202,,,,,,,
16798,1745783687063,,,,-0.15,0.1,0.86,1,-10,-4,0.18,202,,,,,,,
16803,1745783687068,2.25,1.515,,-0.08,0.13,0.86,0,-10,-3,0.15,202,,,,,,,
16808,1745783687073,,,,-0.1,0.12,0.9,0,-10,-3,0.15,202,,,,,,,
16813,1745783687078,,,,-0.04,0.04,0.95,1,-10,-2,0.05,202,,,,,,,
16818,1745783687091,,,,0.01,-0.04,1.02,1,-11,-1,0.04,205,,,,,,,
16823,1745783687096,,,,-0.02,-0.05,1.04,1,-10,0,0.06,205,,,,,,,
16828,1745783687101,,,,-0.0,-0.11,1.06,1,-10,1,0.11,205,,,,,,,
16833,1745783687106,,,,-0.12,-0.13,1.15,1,-9,3,0.18,210,,,,,,,
16838,1745783687111,,,,-0.07,-0.09,1.11,1,-8,4,0.11,210,,,,,,,
16843,1745783687116,2.18,1.327,,-0.06,-0.1,1.06,1,-9,6,0.12,205,39.674355,-77.417412,13.07,1142.7,9,2,1.7
16848,1745783687121,,,,-0.08,-0.04,1.07,1,-8,7,0.09,205,,,,,,,
16853,1745783687126,,,,-0.02,-0.06,1.08,1,-7,8,0.07,205,,,,,,,
16858,1745783687131,,,,0.04,-0.05,1.09,1,-7,9,0.06,202,,,,,,,
16863,1745783687136,,,,-0.05,-0.07,1.06,2,-6,10,0.08,202,,,,,,,
16868,1745783687141,,,,-0.05,-0.01,1.02,2,-6,10,0.05,208,,,,,,,
16873,1745783687146,,,,-0.14,-0.01,1.1,2,-6,11,0.14,208,,,,,,,
16878,1745783687151,,,,-0.1,0.08,1.07,2,-5,11,0.13,212,,,,,,,
16883,1745783687156,2.2,1.638,,-0.13,0.15,0.98,1,-6,11,0.2,212,,,,,,,
16888,1745783687161,,,,-0.13,0.21,0.98,1,-6,11,0.24,212,,,,,,,
16893,1745783687166,,,,-0.1,0.26,1.08,1,-6,11,0.28,205,,,,,,,
16898,1745783687171,,,,-0.04,0.34,1.11,2,-6,10,0.34,205,,,,,,,
16903,1745783687176,,,,-0.06,0.33,1.03,2,-6,10,0.33,205,,,,,,,
16908,1745783687181,,,,-0.04,0.31,1.05,1,-6,9,0.32,205,,,,,,,
16913,1745783687186,,,,-0.12,0.31,1.14,1,-5,8,0.33,205,,,,,,,
16918,1745783687191,,,,-0.07,0.35,1.1,1,-4,7,0.36,215,,,,,,,
16923,1745783687196,2.27,2.255,,-0.06,0.34,1.06,1,-4,6,0.34,215,,,,,,,
16928,1745783687201,,,,-0.04,0.36,1.11,0,-4,5,0.37,205,,,,,,,
16933,1745783687206,,,,-0.04,0.29,1.14,0,-3,5,0.3,205,,,,,,,
16938,1745783687211,,,,0.07,0.24,1.07,-0,-3,5,0.25,208,,,,,,,
16943,1745783687216,,,,0.07,0.24,1.09,-1,-3,4,0.25,208,39.674358,-77.417419,13.22,1142.7,9,2,1.7
16948,1745783687221,,,,0.11,0.23,1.17,-1,-1,4,0.25,208,,,,,,,
16953,1745783687226,,,,0.0,0.17,1.25,-1,0,4,0.17,210,,,,,,,
16958,1745783687231,,,,0.05,0.19,1.23,-1,1,3,0.2,210,,,,,,,
16963,1745783687236,2.29,1.82,,0.11,0.13,1.16,-0,1,3,0.17,215,,,,,,,
16968,1745783687241,,,,0.11,0.09,1.19,-0,1,3,0.14,215,,,,,,,
16973,1745783687246,,,,0.1,0.12,1.24,-0,3,2,0.16,210,,,,,,,
16978,1745783687251,,,,0.14,0.14,1.19,-0,3,2,0.2,210,,,,,,,
16983,1745783687256,,,,0.12,0.13,1.08,-0,4,1,0.18,210,,,,,,,
16988,1745783687261,,,,0.15,0.22,1.03,-0,4,1,0.26,212,,,,,,,
16993,1745783687266,,,,0.02,0.19,1.12,0,6,0,0.19,212,,,,,,,
16998,1745783687271,,,,0.12,0.25,1.11,1,6,-1,0.28,218,,,,,,,
17003,1745783687276,2.32,1.378,,0.11,0.19,1.06,1,6,-1,0.22,218,,,,,,,
17008,1745783687281,,,,0.13,0.17,1.1,1,6,-2,0.22,205,,,,,,,
17013,1745783687286,,,,0.11,0.07,1.06,2,8,-3,0.13,205,,,,,,,
17018,1745783687291,,,,0.19,0.06,1.03,2,8,-4,0.2,205,,,,,,,
17023,1745783687296,,,,0.21,0.08,1.04,2,9,-4,0.23,210,,,,,,,
17028,1745783687301,,,,0.14,0.11,1.07,2,10,-4,0.18,210,,,,,,,
17033,1745783687306,,,,0.04,0.05,1.1,2,12,-5,0.06,218,,,,,,,
17038,1745783687311,,,,0.06,0.07,1.07,3,12,-5,0.09,218,,,,,,,
17043,1745783687316,2.33,1.214,13.35,0.05,0.09,1.02,3,12,-5,0.1,218,39.674362,-77.417419,12.91,1142.7,9,2,1.7
17048,1745783687321,,,,0.02,0.06,1.1,3,12,-5,0.07,215,,,,,,,
17053,1745783687326,,,,-0.0,0.02,1.1,3,13,-5,0.02,215,,,,,,,
17058,1745783687331,,,,0.04,-0.01,1.02,3,13,-5,0.04,212,,,,,,,
17063,1745783687336,,,,0.01,0.02,1.0,4,13,-5,0.03,212,,,,,,,
17068,1745783687341,,,,-0.04,0.06,1.07,3,13,-4,0.07,212,,,,,,,
17073,1745783687346,,,,-0.14,0.05,1.03,4,14,-4,0.15,212,,,,,,,
17078,1745783687351,,,,-0.05,0.01,0.93,4,13,-4,0.05,215,,,,,,,
17083,1745783687356,2.3,1.183,,-0.05,-0.02,0.88,4,12,-3,0.05,215,,,,,,,
17088,1745783687361,,,,-0.05,-0.01,0.92,4,12,-3,0.05,215,,,,,,,
17093,1745783687366,,,,-0.11,-0.08,0.92,4,13,-2,0.14,208,,,,,,,
17098,1745783687371,,,,-0.04,-0.15,0.84,4,13,-1,0.16,208,,,,,,,
17103,1745783687376,,,,-0.05,-0.11,0.76,4,13,-0,0.12,215,,,,,,,
17108,1745783687381,,,,-0.09,-0.09,0.73,3,12,1,0.13,215,,,,,,,
17113,1745783687386,,,,-0.16,-0.09,0.73,3,12,1,0.19,215,,,,,,,
17118,1745783687391,,,,-0.03,-0.04,0.67,3,12,1,0.05,210,,,,,,,
17123,1745783687396,2.32,1.153,,-0.03,0.02,0.61,3,11,2,0.04,210,,,,,,,
17128,1745783687401,,,,-0.09,0.06,0.66,3,10,2,0.11,212,,,,,,,
17133,1745783687406,,,,-0.09,0.03,0.64,3,10,3,0.09,212,,,,,,,
17138,1745783687411,,,,-0.03,0.02,0.61,2,9,2,0.04,210,,,,,,,
17143,1745783687416,,,,-0.05,0.09,0.58,2,9,2,0.1,210,39.674366,-77.417427,12.38,1142.7,9,2,1.7
17148,1745783687421,,,,-0.09,0.11,0.6,2,9,3,0.14,210,,,,,,,
17153,1745783687426,,,,-0.11,0.08,0.6,2,8,2,0.13,215,,,,,,,
17158,1745783687431,,,,-0.03,0.13,0.57,1,7,3,0.14,215,,,,,,,
17163,1745783687436,2.34,1.202,,-0.07,0.16,0.51,1,7,3,0.18,210,,,,,,,
17168,1745783687441,,,,-0.1,0.2,0.59,0,6,2,0.22,210,,,,,,,
17173,1745783687446,,,,-0.15,0.18,0.63,0,6,2,0.24,210,,,,,,,
17178,1745783687451,,,,-0.04,0.18,0.65,-0,5,1,0.19,210,,,,,,,
17183,1745783687456,,,,-0.07,0.23,0.66,-0,5,0,0.24,210,,,,,,,
17188,1745783687461,,,,-0.11,0.22,0.71,-1,4,-1,0.24,212,,,,,,,
17193,1745783687466,,,,-0.17,0.24,0.72,-1,3,-2,0.3,212,,,,,,,
17198,1745783687471,,,,-0.14,0.26,0.73,-1,2,-3,0.3,218,,,,,,,
17203,1745783687476,2.32,1.214,,-0.16,0.22,0.76,-2,0,-3,0.28,218,,,,,,,
17208,1745783687481,,,,-0.18,0.16,0.81,-2,-1,-4,0.24,208,,,,,,,
17213,1745783687486,,,,-0.21,0.11,0.83,-2,-1,-5,0.24,208,,,,,,,
17218,1745783687491,,,,-0.18,-0.01,0.87,-2,-2,-5,0.18,208,,,,,,,
17223,1745783687496,,,,-0.19,-0.01,0.9,-2,-3,-5,0.19,210,,,,,,,
17228,1745783687501,,,,-0.23,-0.05,0.94,-2,-3,-5,0.24,210,,,,,,,
17233,1745783687506,,,,-0.26,-0.09,0.97,-2,-3,-5,0.28,225,,,,,,,
17358,1745783687631,,,,-0.24,0.2,1.12,-1,-5,0,0.31,210,,,,,,,
17363,1745783687636,2.27,3.038,,-0.11,0.24,1.01,-1,-6,0,0.26,212,,,,,,,
17368,1745783687641,,,,-0.15,0.24,1.07,-1,-6,1,0.29,212,,,,,,,
17373,1745783687646,,,,-0.12,0.23,1.02,-1,-5,1,0.26,210,,,,,,,
17378,1745783687651,,,,-0.09,0.19,1.05,-1,-5,1,0.21,210,,,,,,,
17383,1745783687656,,,,0.03,0.19,1.0,-1,-6,1,0.2,210,,,,,,,
17388,1745783687661,,,,-0.02,0.2,0.99,-1,-5,1,0.2,212,,,,,,,
17393,1745783687666,,,,0.03,0.22,0.94,-1,-5,1,0.23,212,,,,,,,
17398,1745783687671,,,,-0.05,0.26,0.96,-1,-4,1,0.26,215,,,,,,,
17403,1745783687676,2.23,3.111,,0.01,0.33,0.94,-1,-4,0,0.33,215,,,,,,,
17408,1745783687681,,,,0.03,0.39,0.92,-1,-4,-0,0.39,210,,,,,,,
17413,1745783687686,,,,0.03,0.39,0.98,-1,-3,-2,0.39,210,,,,,,,
17418,1745783687691,,,,0.03,0.4,1.01,-1,-2,-3,0.41,210,,,,,,,
17423,1745783687695,,,,0.06,0.41,0.99,-2,-3,-4,0.41,208,,,,,,,
17428,1745783687700,,,,0.02,0.43,0.96,-2,-2,-5,0.44,208,,,,,,,
17433,1745783687705,,,,0.01,0.39,0.99,-2,-1,-6,0.39,215,,,,,,,
17533,1745783687805,,,,-0.01,0.14,0.81,-0,-8,2,0.14,200,,,,,,,
17538,1745783687810,,,,-0.03,0.17,0.88,-0,-8,2,0.17,200,,,,,,,
17543,1745783687815,,,,0.02,0.17,0.87,-0,-8,3,0.17,198,39.674381,-77.41745,13.13,1143.1,9,2,1.7
17548,1745783687820,,,,-0.01,0.17,0.94,-0,-9,3,0.17,198,,,,,,,
17553,1745783687825,,,,0.06,0.2,0.92,-1,-9,3,0.21,198,,,,,,,
17558,1745783687830,,,,0.08,0.22,0.95,-1,-10,3,0.23,195,,,,,,,
17563,1745783687835,2.02,2.799,,0.1,0.24,0.99,-1,-9,3,0.26,195,,,,,,,
17568,1745783687840,,,,0.07,0.27,1.02,-1,-9,3,0.28,198,,,,,,,
17668,1745783687938,,,,0.16,0.22,1.1,-6,-1,5,0.27,185,,,,,,,
17673,1745783687943,,,,0.17,0.2,1.1,-6,0,4,0.26,185,,,,,,,
17678,1745783687948,,,,0.18,0.21,1.07,-6,0,4,0.28,182,,,,,,,
17683,1745783687953,2.17,3.684,,0.21,0.2,1.11,-7,1,3,0.29,182,,,,,,,
17688,1745783687958,,,,0.17,0.23,1.13,-7,2,2,0.28,180,,,,,,,
17693,1745783687963,,,,0.15,0.26,1.12,-7,3,1,0.3,180,,,,,,,
17698,1745783687968,,,,0.19,0.26,1.05,-6,3,1,0.32,180,,,,,,,
17703,1745783687973,,,,0.16,0.23,1.01,-6,3,-0,0.28,182,,,,,,,
17803,1745783688069,2.61,0.003,,0.24,0.23,1.1,-4,-8,-7,0.33,172,,,,,,,
17808,1745783688074,,,,0.23,0.21,1.19,-4,-8,-8,0.31,172,,,,,,,
17813,1745783688079,,,,0.25,0.17,1.17,-3,-6,-8,0.3,172,,,,,,,
17818,1745783688084,,,,0.2,0.12,1.2,-3,-6,-8,0.24,175,,,,,,,
17823,1745783688095,,,,0.23,0.13,1.26,-3,-6,-8,0.27,175,,,,,,,
17828,1745783688100,,,,0.25,0.12,1.2,-3,-6,-8,0.28,180,,,,,,,
17833,1745783688105,,,,0.25,0.11,1.26,-3,-6,-7,0.27,180,,,,,,,
17838,1745783688110,,,,0.27,0.05,1.29,-2,-4,-6,0.27,180,,,,,,,
17938,1745783688210,,,,0.19,0.03,1.02,1,0,-9,0.19,165,,,,,,,
17943,1745783688215,,,,0.19,-0.01,1.08,2,1,-9,0.19,165,39.674396,-77.417465,11.36,1143.2,9,2,1.7
17948,1745783688220,,,,0.16,-0.06,1.04,2,2,-9,0.17,162,,,,,,,
17953,1745783688225,,,,0.08,-0.04,1.05,2,1,-10,0.09,162,,,,,,,
17958,1745783688230,,,,0.1,-0.05,1.06,3,1,-9,0.11,162,,,,,,,
17963,1745783688235,2.98,0.003,,0.12,0.0,0.99,3,0,-10,0.12,162,,,,,,,
17968,1745783688240,,,,0.09,0.02,1.0,3,0,-9,0.1,162,,,,,,,
17973,1745783688245,,,,0.1,-0.03,1.01,3,1,-9,0.1,162,,,,,,,
18078,1745783688350,,,,0.09,0.07,0.88,6,7,-5,0.11,162,,,,,,,
18083,1745783688355,2.4,2.728,,0.05,0.06,0.92,6,7,-5,0.08,162,,,,,,,
18088,1745783688360,,,,0.01,0.08,0.9,6,8,-5,0.08,165,,,,,,,
18093,1745783688365,,,,-0.06,0.08,0.91,6,8,-4,0.1,165,,,,,,,
18098,1745783688370,,,,-0.02,0.09,0.82,6,7,-4,0.09,165,,,,,,,
18103,1745783688375,,,,0.03,0.11,0.72,6,5,-4,0.11,170,,,,,,,
18108,1745783688380,,,,0.04,0.1,0.74,6,5,-4,0.1,170,,,,,,,
18113,1745783688385,,,,0.04,0.06,0.74,6,5,-4,0.07,170,,,,,,,
18118,1745783688390,,,,-0.08,0.06,0.78,6,5,-4,0.1,165,,,,,,,
18123,1745783688395,2.31,4.055,,-0.07,0.05,0.77,6,3,-4,0.09,165,,,,,,,
